0.0694192295, -0.0912093063
-0.0746125849, -0.0468413144
-0.0111286156, -0.0845215209
-0.0817912077, -0.1225090215
0.1051239090, 0.0971571389
-0.0597142706, 0.0929034959
0.0283104914, -0.0142626233
-0.0200603474, -0.0512073957
0.0827185316, -0.0655609774
0.0591521523, -0.0027881561
-0.0482070789, 0.0740297853
-0.1672896221, 0.0523237289
-0.0959501961, -0.0051793257
-0.0057581837, 0.0368127594
-0.0557411925, -0.0471052135
-0.0070195803, 0.1216953603
-0.0567572638, -0.1525998595
-0.0775657710, 0.0989985157
0.0389318987, -0.0019724085
-0.0295007129, -0.0376812332
0.0211390063, -0.0260910136
0.0467783625, 0.0721938348
-0.1551268514, -0.0608484492
0.0001011851, 0.1280924391
-0.1709573079, 0.0326794493
-0.0447379184, -0.0627804646
0.0748565849, 0.1556317236
0.0479720262, -0.1260589764
-0.0501907989, -0.1336475578
0.0537562832, -0.0509108196
-0.0171899855, -0.0328834015
0.0047939029, -0.0187740907
-0.0055347016, 0.0075203200
-0.0903017100, 0.0884809073
0.1281159188, 0.0992234210
-0.0916067030, 0.0227460611
-0.0322518645, -0.0716145974
-0.2402043742, 0.1783112963
-0.0249499038, 0.0131324804
0.0262350508, -0.0803437027
0.0405034517, 0.0046410090
0.0337890367, -0.0349356521
0.0564061104, -0.0860332874
0.0051604038, -0.0679542848
0.0951424759, -0.0043541479
-0.0978778100, 0.1445986297
-0.0433054462, -0.0010277644
-0.0217737268, 0.0558159920
0.1270055959, 0.1220151814
-0.1349942062, 0.0838826403
0.0327819637, -0.1477066306
0.0446294138, -0.1229075948
0.0317216393, 0.0007393373
-0.0139697594, -0.0774185340
-0.0608162053, 0.1289020177
0.0447100465, -0.0481048523
0.1001548292, 0.0844607780
-0.0218875860, -0.0745671692
-0.0462549336, -0.1036401700
-0.0012863317, -0.0164521686
0.1074353705, 0.0577848088
0.1040246447, 0.0352918230
0.0132185585, 0.0053245713
-0.0826122770, -0.1303688997
-0.0070769912, 0.0426290827
0.0021123839, 0.0650846782
-0.1181536347, 0.0065151742
-0.0291051945, -0.0343206600
-0.0350584757, 0.1846430797
-0.0127659262, 0.0353360019
-0.0022958073, -0.0552659712
-0.0686156942, -0.1840493013
-0.0200876384, -0.0511354619
-0.1262018748, 0.0428940963
0.1399248912, -0.0258124940
-0.0679461326, 0.0799705989
-0.0758962145, 0.2148241970
-0.0700671086, -0.0433929450
0.0920560251, 0.0063343721
0.0553072657, -0.0254243119
-0.0610569375, 0.0656327458
-0.0380497407, -0.0093376352
-0.0787940116, -0.0266337807
-0.1111525933, 0.0427498240
-0.0864315762, -0.0168728084
0.0757980591, -0.0908314011
-0.0133976093, 0.0633224541
0.0639853767, 0.0180547636
0.0399417967, 0.0393286613
0.0523000413, 0.0086930607
0.0222492095, -0.0809817614
-0.0928369207, 0.0853396068
0.0072766402, 0.1135417802
0.0148150528, 0.0174175925
-0.0031781373, -0.0368461840
-0.0098112437, -0.0174808813
-0.0633229008, -0.0789303763
-0.0438044685, -0.0547947061
-0.1409553780, -0.1330193335
-0.0307129053, -0.0543581813
0.0106927000, -0.2447212160
0.0263635743, -0.0243728808
0.0330562404, 0.1889255395
0.1655726843, 0.0129751706
-0.0153761537, 0.0923831364
-0.0428173136, 0.0380419985
-0.0436706273, -0.1537974985
0.0031057876, 0.0990829845
0.1392269412, -0.0486083948
0.0736999113, -0.0157492352
0.0810348003, -0.1452107362
-0.0789802641, -0.0152518148
-0.0179520015, -0.1056830615
0.0079387927, 0.0451255444
0.1447794312, 0.0981442436
-0.0207159531, -0.1083801515
0.0137584746, 0.0113974852
-0.1680814157, -0.0150450193
0.1473530948, 0.1303231776
-0.1739004216, 0.0873720881
0.0948125882, -0.1203629209
-0.0239769000, 0.0446399851
-0.0319933599, -0.0347090507
0.0451639088, 0.0665069688
0.0223509871, 0.0404135313
0.0916003729, -0.1682876881
-0.0165893184, -0.0149917350
0.0626177508, -0.1267537810
-0.1151360608, -0.0261213925
0.0175757062, 0.0491253936
-0.0608307023, -0.0726806152
0.0199585188, 0.0632742707
-0.0909398068, 0.0023345481
-0.0953381997, 0.0085557225
-0.1003993469, 0.0213256990
-0.1189112520, -0.1089227450
-0.0913376487, 0.0028889467
0.0423833360, -0.1045571186
0.0066434620, 0.0445425761
-0.0012341962, -0.1323658135
0.0672962879, -0.0514990079
-0.1931559562, 0.0301501999
-0.0195670445, 0.0020435388
-0.0048766078, -0.0020767296
0.0643672752, -0.0447445664
0.0829408575, 0.1187543854
0.0007801172, 0.1221456634
0.0217155180, 0.0956256840
-0.0670195264, 0.0880611501
-0.0270942215, 0.0347536691
0.0894275964, 0.1163364369
0.0453201939, -0.0553345732
0.0025795573, 0.0256031518
0.0397027238, -0.0778578264
-0.0742034950, 0.0494700740
-0.1011509377, 0.0477238237
-0.0812115468, 0.0236946611
0.0291931752, -0.0138999931
0.1719343243, -0.0016749668
0.0983811473, 0.1648483318
-0.0153818565, -0.0680246103
-0.1002882501, 0.0232677514
0.1210655416, 0.2122560027
0.0416554121, -0.0307139707
0.0261169893, 0.0560908231
0.0069335284, -0.0562858651
-0.1037362922, -0.0863080968
0.0273805705, 0.1320389547
-0.0497500130, 0.0936236707
0.0110275048, 0.0584283073
0.0366510167, -0.0715067034
0.0325354256, -0.1146430386
0.0204057291, -0.0114016874
-0.0622046917, -0.0397669332
0.1267764352, -0.0111483374
-0.0024525554, 0.0652462304
-0.0720442877, -0.0430861755
0.0711647524, -0.0121130002
-0.0354681330, -0.0536032953
-0.0411522687, 0.0942224049
0.0796290851, -0.0748471963
-0.0181500008, 0.0848002277
0.0899061343, 0.0183369501
0.0239590717, 0.0136433894
0.0432403821, 0.0783904969
-0.0599008770, -0.1016082058
0.0583328163, -0.0349633466
0.0135544212, 0.0551152223
-0.1165386625, -0.0345266636
0.0626547812, -0.0076207579
0.0908516417, -0.1577384420
-0.0255669384, -0.0094141994
-0.0014317404, 0.0492147315
0.0056519566, 0.0491751836
0.0162511703, 0.0617757932
0.0749999530, 0.0378824472
0.1493415560, -0.0432016771
-0.0304981692, 0.0972176128
-0.1293686853, -0.0279105719
0.1075881532, 0.0482641956
0.0237044540, 0.1712511387
0.1003775820, 0.0383995828
-0.0263028295, 0.1436748016
0.0328010188, -0.1427210188
-0.0151455495, -0.1042096560
-0.0521043899, 0.0457468489
-0.0395142761, -0.0569774229
0.0668149235, 0.0741454201
0.0415344660, 0.1486083648
0.0644418544, -0.0119321202
0.1127141248, -0.1661500484
0.0235224069, 0.0692115481
-0.0447591856, 0.0000315325
-0.0341784079, 0.0354122013
-0.0521076943, -0.0816563108
-0.0483126187, 0.1413870088
-0.0224508946, 0.0279043409
-0.0647172723, -0.1237075471
0.2202340174, 0.0171142238
-0.0835800915, -0.0471838445
-0.0983539535, -0.0404075057
-0.0443241686, 0.0143408023
-0.0310120125, -0.1559653556
-0.0422567657, 0.0587499523
0.0471312037, 0.0081709120
-0.1095326552, 0.0988886933
-0.0076269618, 0.1195852168
-0.1402566738, 0.1043930280
-0.0591480668, -0.1299773479
-0.1220151667, -0.0138666743
0.0433460171, 0.0079517320
0.0519781976, -0.0209852068
0.0334151483, 0.0219383122
0.0320303222, 0.0054314981
-0.0600198880, 0.0943416982
-0.0084897845, -0.0972257517
0.0964834136, -0.0469579668
-0.0093180374, -0.0728205151
0.0504032787, 0.0308759948
0.0404967791, 0.0330015384
0.0670624375, -0.1886542466
-0.0413226586, 0.1333939443
0.0546679978, -0.0811657790
-0.0509004187, 0.0792423867
-0.0334115667, -0.2277824702
-0.1416321762, 0.0824590095
-0.0777844987, 0.1860223941
0.1345994467, 0.0430800344
-0.0727453742, -0.0314602553
-0.0682130552, 0.0047678271
-0.1985686412, 0.0415152470
0.0857832895, -0.0824059385
-0.0798264247, 0.0803811743
0.0829829558, 0.0372518159
-0.1075787914, 0.0711551868
0.0503274679, -0.1194824419
-0.0670526773, 0.0624279760
-0.0671010252, -0.0740702848
0.0710833780, 0.0669098771
-0.0867334072, 0.0279478093
0.0426490791, 0.0381641871
-0.0874574022, -0.0628930520
0.1842247231, -0.0383388462
0.1471425890, -0.0961116253
0.0140484128, -0.0689747346
-0.0984518110, -0.0696481242
-0.1254359423, -0.0033804902
-0.0453391656, -0.0743715478
-0.1158167662, -0.0436092354
-0.0203582053, 0.0103809116
-0.1411007952, -0.0845209910
0.0137553772, -0.0215898410
-0.1636661408, 0.0724756863
0.0467274366, 0.1448157237
0.0366146508, -0.0190668958
0.0001015379, -0.0050347800
0.0922947631, 0.0526700429
0.1110144414, 0.0773359417
0.0013772337, 0.0800050809
-0.0296675867, 0.0496591018
0.0388176975, 0.0602265744
-0.0185237751, 0.1065720029
-0.0358326198, 0.0944431472
0.1010275643, 0.0413712322
-0.0993682949, -0.0145183193
0.1179019558, -0.0569321329
0.0183883290, -0.1443636118
-0.0384458177, -0.1434177279
-0.0150186720, 0.0536766302
0.0700371321, 0.0318577091
-0.0103280404, 0.0279278280
0.0522025415, 0.0014833236
-0.0037959331, 0.0405946270
0.1001588013, 0.1057551189
-0.0942871025, -0.0381786479
-0.0636824659, 0.0387888485
-0.1279661903, -0.0662068943
0.0747570155, -0.0407399466
0.1398116411, 0.0966895734
-0.1204837932, -0.0394131850
-0.0866214275, 0.0101493461
-0.0500119247, -0.0143611668
-0.0066072820, 0.0030611561
0.0582515999, -0.1458938581
0.0812428092, 0.0327833490
-0.1058721481, -0.0560476050
-0.0237836754, 0.1128173715
-0.0596524687, 0.1222882681
0.0202168077, -0.0600021168
0.0151901030, 0.0513682485
-0.1164754699, 0.0810983886
-0.0269228467, 0.0654042480
-0.0256634114, 0.0378034958
0.0484809058, -0.0329767658
-0.0600631261, 0.0669892120
-0.0275243543, 0.0292610558
-0.0081559227, -0.0130885949
-0.0377597429, -0.1013776331
0.1225770316, 0.0490468481
0.0871069799, 0.0993367489
-0.1169437422, 0.0638857281
0.0174573235, 0.0927497385
0.1022985394, -0.0327533566
0.0063292779, -0.1080982701
-0.0352887555, 0.0589615680
-0.0098562126, -0.0408889026
0.0141144453, 0.0473373535
0.0317299552, -0.0110965889
-0.0063474287, -0.0765715853
0.0485224919, 0.0183920054
-0.0260113911, -0.0522247799
-0.0825728322, -0.0201495965
-0.0619394536, -0.0654168896
-0.1048263573, -0.0401809449
0.0197042190, -0.0324856949
-0.0870789734, -0.0130952720
-0.0894132662, 0.0836944977
-0.0789274426, 0.0933778108
-0.0632291852, -0.0655684744
0.0482785212, 0.0751065222
-0.0932243364, -0.0697697800
-0.1700553881, 0.0479698447
-0.0550565820, 0.0334156046
0.0976574275, 0.0470388420
0.0501453407, 0.1124192016
0.0207549662, 0.0781543029
-0.0861982938, 0.0190228079
0.1105839983, -0.0581389167
-0.0212689355, -0.0380452992
0.0624995802, 0.0743854662
-0.0356046282, -0.0542081092
0.0511329467, 0.0593735191
0.1027143184, -0.1030098644
-0.0215637706, -0.0495901613
-0.0432555005, -0.0381651567
-0.0629721009, -0.1221688823
0.0057459566, -0.0847801524
-0.0938632726, -0.1244103030
0.0303447301, 0.0131901470
0.1064517826, 0.1330341246
0.0480245343, -0.0344007874
-0.0428858985, -0.1573711069
-0.0913525027, 0.1296418981
-0.0429245398, -0.0319123060
0.1319217076, -0.1217609061
0.0327727735, -0.0176257805
-0.0490379350, -0.0058496295
0.0521020529, 0.0871087066
-0.0696303578, -0.0200215184
-0.0687606737, 0.0056489927
-0.0132107612, -0.1043135679
0.0373494920, 0.1174308582
-0.0590415935, -0.0217576886
-0.0949332638, -0.0512513104
0.0324974467, 0.1429554192
-0.0693378955, -0.1140343454
0.0182338128, -0.0604354520
0.1731006414, -0.0110770469
0.1551310175, -0.0811630574
-0.0099661514, 0.0104318963
0.0534290432, -0.1726420745
0.0561994818, -0.0695151359
0.0538274072, 0.0355625055
-0.0363890195, -0.0804770831
-0.0907800253, -0.0930921792
0.0441284949, 0.1077733887
-0.1644590527, 0.0160628022
-0.0231178401, -0.0465339512
-0.1069543702, -0.0526490855
0.0211986663, -0.0440869180
-0.1002030946, 0.0636674138
-0.0690280839, 0.0734410868
0.0585251881, 0.1017303147
0.1042274578, 0.0612283209
0.0239370593, -0.1076430381
-0.0519422602, -0.1767325428
0.1056267265, -0.1402103173
-0.0994307489, -0.0850188514
-0.1224180126, 0.0245455386
-0.1457713940, 0.0274209351
-0.0024501946, 0.0144358646
0.2149825259, -0.0587887791
0.1286277616, -0.0917823837
-0.0539718068, 0.0665313651
0.1268516307, 0.0355126449
0.1312073926, -0.0158475218
0.0248280430, -0.0033775200
0.0390941985, -0.1382564049
-0.0096495272, 0.1169634898
0.0417241397, -0.1574819487
-0.0144169585, 0.0593197407
-0.0645469220, -0.1062170394
-0.0588921031, 0.0767806644
0.0670651730, -0.0495585286
0.0952467666, -0.0957956330
0.0723447481, 0.2483022790
-0.0613772269, -0.0250216877
-0.0386672104, -0.0108751819
0.1584294963, 0.0764250763
-0.0868681955, -0.0224130197
-0.0444961011, 0.0005847661
0.0309405649, -0.0483344492
-0.0800700061, -0.0851757466
0.0293487249, -0.0373805395
-0.0272011258, 0.0795484343
-0.0386459276, -0.0019912418
0.0468026623, 0.1118824673
0.0626650527, -0.1260965566
-0.0245442714, 0.0322160779
-0.1794048040, 0.0829061331
-0.0215503441, 0.0758699606
-0.0126625508, -0.1130702927
-0.0158497058, 0.0951917870
-0.1115586707, -0.0813746555
-0.0861486841, 0.0762702136
-0.0305099210, 0.0315739547
0.0200372763, -0.0072026489
0.0911902248, 0.0395992940
0.1629037622, 0.0191691183
-0.1122987959, 0.0192942398
-0.1178081715, 0.0482820393
0.0136697219, -0.0246003947
0.0522128972, -0.0818477753
0.0696473343, -0.0594853976
-0.0278990026, -0.0667072361
-0.0988566021, 0.0492312868
-0.0019554043, -0.0946285479
-0.0139067460, -0.0692451059
-0.1312430121, -0.0266921906
0.0924154164, -0.0931268947
0.1041990147, -0.1035090192
0.0370641594, 0.1065735060
0.0459877007, -0.0273462371
0.0756596521, 0.0994960818
0.0552420725, -0.0240613193
0.0719989335, -0.0552200652
-0.0065321220, 0.0561796821
-0.0212658306, -0.0092163108
-0.1899916808, 0.0444691801
-0.0971828417, 0.0078761573
0.0422158815, -0.1107389824
-0.0063286712, -0.0160759291
0.0710331313, -0.0587750745
-0.0245590651, 0.0866220628
0.0250378987, -0.0633269452
0.0162595878, -0.0132198050
0.1267322276, 0.0151957051
0.0250697201, -0.0361285213
0.0550296598, -0.1473066847
0.0469416539, 0.0126060826
0.2856166198, -0.0864855606
-0.1114098616, 0.0731882645
-0.0839033093, 0.0530466496
0.0189788123, 0.0200939520
-0.0583191606, 0.0800283028
-0.1278148812, 0.0168661619
0.0812533038, -0.0079787199
0.0417930516, 0.1076477995
0.0102725928, 0.0062376441
0.0801259098, -0.0172403135
0.1144918774, -0.0191546717
0.0167470684, -0.0620459576
-0.0889323151, 0.0386066535
0.0321109594, 0.0759192049
0.0582359687, -0.1327754766
-0.1365524451, -0.0256561790
-0.0414891371, -0.2390719073
-0.0207427287, 0.0626532277
0.0568209773, 0.0692664032
-0.1017930171, 0.0111793051
0.0424574015, -0.1473950849
-0.0755612193, 0.0819671035
0.0052670091, 0.0665913150
0.0550878480, 0.0534537587
-0.0167487130, -0.1769558624
-0.1098878482, 0.0548183575
0.0111331790, -0.0153180964
-0.1057964261, -0.0751962017
-0.0650254954, -0.1206652669
0.0319243880, 0.1146379636
0.0405842603, 0.0776651924
-0.0106723321, 0.1488208835
-0.0336590747, -0.0630070914
-0.0775229903, 0.1054070445
0.0852602129, -0.1297156419
0.0770602752, -0.0096973725
0.0010609265, -0.0177017805
-0.1111988514, 0.0087658286
-0.0536045040, 0.0509884457
0.1101389761, -0.0081168034
0.0828465817, -0.0333652364
0.0325063781, 0.0345204121
0.1292838609, 0.0040677294
0.0218318526, -0.0658931181
0.0447339849, 0.0328395152
-0.0315619952, 0.0382950499
-0.0084696552, 0.0028694299
-0.1618537220, -0.1570604651
0.0012594527, 0.0292365054
0.0741347256, -0.0535482318
0.0466940601, 0.1027435900
-0.1037737981, -0.0198344172
-0.0336588343, 0.0064986929
0.1855326990, -0.0597379071
-0.0742478203, 0.1138662225
-0.0397017421, 0.0750848600
-0.0541057690, 0.1506400725
0.0888256147, 0.0571145883
-0.0034156403, -0.0774973729
-0.0258355894, 0.0666090661
0.0146956953, 0.0704252884
0.0289164104, -0.0526674609
0.0513259626, -0.0757993578
-0.0351991833, -0.0229518347
-0.0132823195, 0.0394746039
0.1258709037, -0.0104553291
-0.0118145199, 0.0659612157
-0.1362350683, -0.0019865796
0.0700381339, 0.0930236099
-0.1731814420, 0.0853130626
-0.0404825795, 0.0821443133
-0.0024097010, -0.0540988618
0.0832132868, -0.0833377576
0.0272260823, 0.1171219546
-0.0065522974, -0.1529703030
-0.0474479911, -0.0418575262
0.0835335455, -0.0557275597
-0.0485786333, 0.1229823186
0.0270844337, -0.1130409734
-0.0487898823, 0.0104898937
0.0579574317, -0.0475172932
-0.2109729213, -0.0040257103
-0.0801904185, 0.1040071280
0.0084520980, 0.0321415908
-0.0119416358, 0.1632836781
0.0156806220, -0.0656867181
-0.0916635898, 0.0623255307
0.0225512180, -0.0121854998
0.0824875073, 0.0183186099
-0.1024335113, -0.0016086655
0.0562561820, 0.0399470122
-0.0061754857, 0.0545950940
-0.0178245265, 0.0647139621
-0.0379732851, -0.0045004592
-0.0761108850, 0.0814833771
-0.0029806246, 0.0114242453
-0.0254428550, -0.0697227222
-0.0519577813, -0.0724259712
0.0512036940, 0.0927962452
0.0999132964, -0.1216832668
0.0252151501, -0.0855845883
-0.0277819794, 0.1540295660
0.1307974029, 0.1131301168
-0.0649360114, 0.0955659414
0.0073332669, 0.0406743837
-0.0261170742, -0.0036956520
0.0395298192, -0.0314277205
-0.1660055386, -0.0112617028
-0.0178818971, 0.0324306058
-0.1322327384, 0.0255473146
0.0494770555, -0.0199999659
-0.1032418373, -0.0593540740
-0.0060928865, 0.1295817620
0.0318878804, 0.0554974003
0.0521217085, 0.0921883506
0.0715771821, -0.0197314695
0.0093711007, 0.1114641048
0.0279656339, -0.0519230605
0.0854254258, -0.0764455708
-0.1329466964, -0.0913738768
0.0348432229, 0.0176399739
-0.0381432136, -0.1382509758
0.0408591713, -0.1276668060
-0.0855361000, 0.0357893523
0.0997602265, 0.0743295880
-0.0178755964, 0.0768460709
0.0812394390, 0.0399416749
0.1230390913, 0.0108145592
-0.0573141681, 0.0560465270
-0.0019919697, 0.1755474447
0.0252951974, -0.0789049319
0.0739773178, 0.0487717166
-0.0060424483, -0.0450867861
0.0031756994, 0.0423014177
0.0070715716, 0.0257827264
-0.0635762531, -0.0062904788
-0.0837080518, 0.0833352017
-0.0688672350, -0.0641944583
-0.0186422092, -0.1350172680
-0.1879619062, 0.0089767720
-0.0268058979, 0.1382151524
-0.0020433980, 0.0774842834
0.0982684125, 0.0851130758
-0.0111957298, -0.1426105766
0.0264885753, 0.0114488187
0.1059688958, 0.0380680516
0.0235798163, -0.0335229975
-0.0298551239, -0.0626925690
-0.0330696382, -0.0793867614
0.1223564736, -0.0514644163
0.0762836806, -0.0043644646
-0.0552467165, -0.1065245503
-0.0602914968, 0.0988088805
0.0034419061, 0.0806434083
-0.0830084358, -0.1903461369
0.0721841627, -0.0146422147
-0.0815133709, 0.0483972756
-0.1045612214, -0.0712757789
0.0096262566, 0.0238061972
0.0421654326, 0.0229597879
0.0744427310, -0.0734572523
-0.0919200667, -0.0664953262
-0.0497713724, -0.0726698453
-0.1453574650, -0.1197426249
-0.0902821424, 0.0209229397
-0.0211726510, -0.0232116729
0.0612718827, 0.0967969229
-0.0450041670, -0.0022389618
0.0220770667, -0.0317291909
0.0112201027, -0.0263686849
-0.0929034788, -0.0576832221
0.0266612010, -0.0328257258
-0.0893274120, -0.0363654146
0.0790758783, 0.0250863523
0.0060455373, -0.0138667494
-0.1662024063, 0.0149163551
0.0103509791, -0.0294377667
0.1407407859, -0.0253443338
-0.0622664724, 0.0275222749
-0.0255833189, -0.0979731104
-0.0279127476, 0.1006531762
-0.1429242338, 0.0058251459
-0.0715576547, -0.1109132729
0.0418270858, 0.0495179796
-0.0609699155, -0.0513471524
0.1364105094, -0.0578641520
-0.1370934147, -0.0700666777
-0.0001920733, -0.1735251930
0.0037209659, 0.0187884324
0.1156482991, -0.0432895025
0.0188550982, 0.0725096791
-0.1536144718, 0.0828054793
0.0497123951, -0.0048849779
-0.0390582339, -0.2484392568
-0.0722219197, 0.0294006539
-0.1657190797, 0.0997183872
0.0071986278, 0.0077665532
0.0218780500, -0.0936884963
0.1482037086, -0.1079492606
0.0653192335, -0.0360764217
0.1332971839, 0.0748490921
-0.1201415400, 0.0004380136
-0.0860650730, 0.0243320549
0.0071003710, -0.0457998318
-0.0183409844, -0.0600579707
0.0688258769, -0.0181710676
0.0163046739, -0.1328948617
0.1518582078, -0.0326627168
0.1701893508, -0.1109648653
-0.0590300296, 0.0944452691
-0.1013196489, -0.0034089598
-0.0224801523, 0.0576282333
-0.1203565378, -0.0241218926
0.1030951810, 0.0106219603
-0.0222175766, 0.0976888933
-0.0368041129, 0.0754502946
-0.0559063924, 0.0609420696
0.0458311178, 0.0131209033
-0.0750350379, -0.0131912129
-0.0602848877, 0.0897191493
-0.0024445246, 0.0970425105
0.0538553628, -0.0434742385
0.1303962608, 0.1849820202
0.0960282082, -0.0329342732
-0.1693830770, -0.0415713505
0.0759647706, -0.0259194574
0.0926053229, 0.0147260242
-0.0209899123, 0.0232176256
0.0172136961, -0.0295404533
-0.0185502664, -0.0717946153
0.0364620433, -0.0439887616
0.0852281871, 0.1435267930
